PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Lawrence,K,NWU,1,,,,,,,KO,Return,,,,,,,,,Jonathan Lander,,,,,,,Peyton Schmitt,4,18.0,Zach Bushy,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. Lawrence,D,SLU,1,,1.0,1.0,0.0,10.0,-18.0,Run,Rush,4.0,Peyton Schmitt,,,,,,,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,St. Lawrence,D,SLU,1,,1.0,2.0,2.0,6.0,-22.0,Pass,Complete,6.0,,Tyler Grochot,Complete,Daniel Greene,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,St. Lawrence,D,SLU,1,,1.0,3.0,1.0,10.0,-28.0,Run,Rush,0.0,Peyton Schmitt,,,,,,,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
5,St. Lawrence,K,SLU,1,,,,2.0,10.0,-28.0,Punt Ret,Return,,,,,,,,,Brian Casazza,,True,Trevor Chase,,NWU,Trevor Chase,Trevor Chase,9,35.0,,,,,,Tyler Liddy,37.0,35.0,Return,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,St. Lawrence,O,NWU,1,,1.0,1.0,0.0,10.0,-47.0,Run,Rush,-1.0,Nate Parady,,,,,,,Devin Kelley,Bryan Placide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
7,St. Lawrence,O,NWU,1,,1.0,2.0,2.0,11.0,-46.0,Run,Rush,-1.0,Jehric Hackney,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:09,1569,0,0,0,3,3,3,,,,,,,
8,St. Lawrence,K,NWU,1,,,,3.0,12.0,-45.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Grant Willard,16.0,39.0,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
9,St. Lawrence,D,SLU,1,,2.0,1.0,0.0,10.0,-39.0,Pass,Complete,2.0,,Tyler Grochot,Complete,Robert Coll,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
10,St. Lawrence,D,SLU,1,,2.0,2.0,2.0,8.0,-41.0,Pass,Complete,5.0,,Tyler Grochot,Complete,Daniel Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
11,St. Lawrence,D,SLU,1,,2.0,3.0,3.0,3.0,-46.0,Run,Rush,6.0,Mason Giunta,,,,,,,Nick Works,Bas Osborn,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
12,St. Lawrence,,SLU,1,,,,1.0,10.0,48.0,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
13,St. Lawrence,D,SLU,1,,2.0,4.0,1.0,10.0,33.0,Pass,Complete,6.0,,Tyler Grochot,Complete,Shane Clarke,,,,Logan Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
14,St. Lawrence,D,SLU,1,,2.0,5.0,2.0,4.0,27.0,Run,Rush,14.0,Peyton Schmitt,,,,,,,Logan Perry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
15,St. Lawrence,D,SLU,1,,2.0,6.0,1.0,10.0,13.0,Run,Rush,6.0,Jamie Battaglia,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
16,St. Lawrence,D,SLU,1,,2.0,7.0,2.0,4.0,7.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Andrew Murphy,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,0,0,0,3,3,3,,,,,,,
