PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Concordia Chicago,K,BEL,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,Drue Elliott,0,22.0,,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Concordia Chicago,D,CUC,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,5.0,Jordan Sepulveda,,,,,,,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Concordia Chicago,D,CUC,1,,1.0,2.0,2.0,5.0,-27.0,Run,Rush,73.0,DeAndre Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Concordia Chicago,K,CUC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,14:22,1762,6,0,-6,3,3,3,,,,,,,
5,Concordia Chicago,K,CUC,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Earl MacIntyre,,,,,,,,10,25.0,Ryan Auer,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,14:22,1762,7,0,-7,3,3,3,,,,,,,
6,Concordia Chicago,O,BEL,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,,,,,,,,Kaleb Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,3,3,3,,,,,,,
7,Concordia Chicago,O,BEL,1,,1.0,2.0,2.0,5.0,-30.0,Pass,Sack,-7.0,,,Sack,,,,,Kaleb Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,3,3,3,,,,,,,
8,Concordia Chicago,O,BEL,1,,1.0,3.0,3.0,12.0,-23.0,Run,Rush,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:15,1755,0,7,-7,3,3,3,,,,,,,
9,Concordia Chicago,,BEL,1,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,3,3,3,Delay Of Game,BEL,,,,,5.0
10,Concordia Chicago,O,BEL,1,,1.0,4.0,1.0,15.0,-30.0,Run,Rush,-1.0,,,,,,,,Martin Egbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,3,3,3,,,,,,,
11,Concordia Chicago,O,BEL,1,,1.0,5.0,2.0,16.0,-29.0,Pass,Complete,9.0,,,Complete,,,,,Martin Egbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,3,3,3,,,,,,,
12,Concordia Chicago,O,BEL,1,,1.0,6.0,3.0,7.0,-38.0,Run,Rush,2.0,,,,,,,,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:15,1755,0,7,-7,3,3,3,,,,,,,
13,Concordia Chicago,K,BEL,1,,,,4.0,5.0,-40.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,34.0,26.0,Out of bounds,,,,,,,,,,,,,,14:15,1755,0,7,-7,3,3,3,,,,,,,
14,Concordia Chicago,D,CUC,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,8.0,Jordan Sepulveda,,,,,,,Christopher Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,1496,7,0,-7,3,3,3,,,,,,,
15,Concordia Chicago,D,CUC,1,,2.0,2.0,2.0,2.0,-34.0,Pass,Complete,3.0,,Jordan Sepulveda,Complete,Christian Covington,,,,Josh Shapiro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:56,1496,7,0,-7,3,3,3,,,,,,,
16,Concordia Chicago,D,CUC,1,,2.0,3.0,1.0,10.0,-37.0,Run,Rush,2.0,Jordan Sepulveda,,,,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,1496,7,0,-7,3,3,3,,,,,,,
17,Concordia Chicago,D,CUC,1,,2.0,4.0,2.0,8.0,-39.0,Pass,Complete,5.0,,Jordan Sepulveda,Complete,Christian Covington,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,1496,7,0,-7,3,3,3,,,,,,,
18,Concordia Chicago,D,CUC,1,,2.0,5.0,3.0,3.0,-44.0,Pass,Incomplete,0.0,,Jordan Sepulveda,Incomplete,Doy Warden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:56,1496,7,0,-7,3,3,3,,,,,,,
19,Concordia Chicago,K,CUC,1,,,,4.0,3.0,-44.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,8.0,,,,,,,,,,,,,,,09:56,1496,7,0,-7,3,3,3,,,,,,,
20,Concordia Chicago,O,BEL,1,,2.0,1.0,0.0,10.0,-8.0,Run,Rush,0.0,,,,,,,,Kolson-Ethan Pua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,0,7,-7,3,3,3,,,,,,,
21,Concordia Chicago,O,BEL,1,,2.0,2.0,2.0,10.0,-8.0,Run,Rush,4.0,,,,,,,,Tyler Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,0,7,-7,3,3,3,,,,,,,
22,Concordia Chicago,O,BEL,1,,2.0,3.0,3.0,6.0,-12.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:11,1331,0,7,-7,3,3,3,,,,,,,
23,Concordia Chicago,K,BEL,1,,,,4.0,6.0,-12.0,Punt,Return,,,,,,,,,Kruz Vargas,,,,,,,,6,-35.0,,,,,,,29.0,-41.0,Return,,,,,,,,,,,,,,07:11,1331,0,7,-7,3,3,3,,,,,,,
24,Concordia Chicago,D,CUC,1,,3.0,1.0,0.0,10.0,35.0,Run,Rush,7.0,Jordan Sepulveda,,,,,,,Mark Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,7,0,-7,3,3,3,,,,,,,
