PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,UW-Oshkosh,K,UWO,1,,,,,,,KO Rec,Return,,,,,,,,,Berry,,,,,,,Terrell Carey,6,-20.0,Ponterio kickoff,51.0,-14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,UW-Oshkosh,O,UWSP,1,,1.0,1.0,0.0,10.0,20.0,Pass,Incomplete,0.0,,Kobe Berghammer,Incomplete,,,,,Zepeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,UW-Oshkosh,O,UWSP,1,,1.0,2.0,2.0,10.0,20.0,Run,Rush,2.0,Mitch Gerhartz,,,,,,,Kryzanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,UW-Oshkosh,O,UWSP,1,,1.0,3.0,3.0,8.0,22.0,Pass,Incomplete,0.0,,Kobe Berghammer,Incomplete,Trae Tetzlaff,,,,Kryzanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,UW-Oshkosh,K,UWSP,1,,,,4.0,8.0,22.0,Punt,Return,,,,,,,,,S. Makinen,,,,,,,Stigall ,2,-42.0,,,,,,Jaydon Haag,38.0,-40.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,UW-Oshkosh,O,UWSP,1,,2.0,1.0,0.0,10.0,-42.0,Pass,Complete,10.0,,,Complete,Stigall for,,,,Kollyn Beyer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,1742,0,0,0,3,3,3,,,,,,,
7,UW-Oshkosh,O,UWSP,1,,2.0,2.0,1.0,10.0,48.0,Run,Rush,10.0,,,,,,,,K. Scharenbroch,Nick Noethe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,1742,0,0,0,3,3,3,,,,,,,
8,UW-Oshkosh,,UWSP,1,,,,1.0,10.0,38.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,1742,0,0,0,3,3,3,false start,UWSP,,,,,5.0
9,UW-Oshkosh,O,UWSP,1,,2.0,3.0,1.0,15.0,43.0,Run,Rush,3.0,,,,,,,,Tory Jandrin,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,1742,0,0,0,3,3,3,,,,,,,
10,UW-Oshkosh,O,UWSP,1,,2.0,4.0,2.0,12.0,40.0,Pass,Incomplete,0.0,,UWO roughing,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,1742,0,0,0,3,3,3,roughing passer,UWO,Jacob Edwards,,,,14.0
