PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Old Dominion,K,ODU,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Nick Rice,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Old Dominion,O,HAM,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Jett DUFFEY,,,,,,,Jalen McCain,Roger Cray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Old Dominion,O,HAM,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,9.0,Darran BUTTS,,,,,,,Harre Blackmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Old Dominion,O,HAM,1,,1.0,3.0,3.0,1.0,-34.0,Run,Rush,2.0,Darran BUTTS,,,,,,,Alonz Ford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Old Dominion,O,HAM,1,,1.0,4.0,1.0,10.0,-36.0,Run,Rush,15.0,Jett DUFFEY,,,,,,,Joe Joe Headen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Old Dominion,O,HAM,1,,1.0,5.0,1.0,10.0,49.0,Run,Rush,-5.0,Elijah BURRIS,,,,,,,Denzel Lowry,Tre Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Old Dominion,O,HAM,1,,1.0,6.0,2.0,15.0,-46.0,Pass,Incomplete,0.0,,Jett DUFFEY,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Old Dominion,O,HAM,1,,1.0,7.0,3.0,15.0,-46.0,Pass,Incomplete,0.0,,Jett DUFFEY,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Old Dominion,K,HAM,1,,,,4.0,15.0,-46.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Axel PEREZ,45.0,9.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Old Dominion,D,ODU,1,,1.0,1.0,0.0,10.0,-9.0,Run,Rush,5.0,,,,,,,,Mason KING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,1609,0,0,0,3,3,3,,,,,,,
11,Old Dominion,D,ODU,1,,1.0,2.0,2.0,5.0,-14.0,Run,Rush,-3.0,,,,,,,,KeShaun MOORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,1609,0,0,0,3,3,3,,,,,,,
12,Old Dominion,D,ODU,1,,1.0,3.0,3.0,8.0,-11.0,Pass,Complete,43.0,,,Complete,Zack Kuntz,,,,Robert PRUNTYJr,Ryan TAYLOR,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:49,1609,0,0,0,3,3,3,,,,,,,
13,Old Dominion,D,ODU,1,,1.0,4.0,1.0,10.0,46.0,Run,Rush,23.0,Elijah Davis,,,,,,,Caleb BROWN,Corey WILSON,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:49,1609,0,0,0,3,3,3,,,,,,,
14,Old Dominion,D,ODU,1,,1.0,5.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,,Incomplete,Jordan Bly,,,,Ryan TAYLOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,1609,0,0,0,3,3,3,,,,,,,
15,Old Dominion,D,ODU,1,,1.0,6.0,2.0,10.0,23.0,Run,Rush,8.0,Elijah Davis,,,,,,,KeShaun MOORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,1609,0,0,0,3,3,3,,,,,,,
16,Old Dominion,D,ODU,1,,1.0,7.0,3.0,2.0,15.0,Run,Rush,15.0,Elijah Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:49,1609,0,0,0,3,3,3,,,,,,,
17,Old Dominion,K,ODU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rice,,,Good,,,,,,,,,09:22,1462,6,0,-6,3,3,3,,,,,,,
18,Old Dominion,K,ODU,1,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Nick Rice,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:22,1462,7,0,-7,3,3,3,,,,,,,
19,Old Dominion,O,HAM,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Jett DUFFEY,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,1462,0,7,-7,3,3,3,,,,,,,
20,Old Dominion,O,HAM,1,,2.0,2.0,2.0,10.0,-25.0,Run,Rush,9.0,Jett DUFFEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:22,1462,0,7,-7,3,3,3,holding,HAM,Kelvin WATTS,,,,10.0
21,Old Dominion,,HAM,1,,,,2.0,20.0,-15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,1462,0,7,-7,3,3,3,unsportsmanlike conduct,HAM,,,,,7.0
22,Old Dominion,O,HAM,1,,2.0,3.0,2.0,27.0,-8.0,Run,Rush,1.0,Elijah BURRIS,,,,,,,Jordan Young,Amori Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,1462,0,7,-7,3,3,3,,,,,,,
23,Old Dominion,O,HAM,1,,2.0,4.0,3.0,26.0,-9.0,Pass,Sack,-5.0,,Jett DUFFEY,Sack,,,,,Deeve Harris,Amori Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:22,1462,0,7,-7,3,3,3,,,,,,,
24,Old Dominion,K,HAM,1,,,,4.0,31.0,-4.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Axel PEREZ,45.0,-49.0,,,,,,,,,,,,,,,09:22,1462,0,7,-7,3,3,3,,,,,,,
25,Old Dominion,D,ODU,1,,2.0,1.0,0.0,10.0,49.0,Run,Rush,23.0,Elijah Davis,,,,,,,Jaren RAINEY,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:17,1337,7,0,-7,3,3,3,,,,,,,
26,Old Dominion,D,ODU,1,,2.0,2.0,1.0,10.0,26.0,Run,Rush,4.0,Elijah Davis,,,,,,,Mason KING,KeShaun MOORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,7,0,-7,3,3,3,,,,,,,
