PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,N.C. A&T,K,NCAT,1,,,,,,,KO Ret,Return,,,,,,,,,Miles SIMON,,,,,,,JaQuan SNIPES,24,31.0,Andrew BROWN,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,N.C. A&T,O,HAM,1,,1.0,1.0,0.0,10.0,-31.0,Run,Rush,2.0,Elijah BURRIS,,,,,,,Henry DANIEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,N.C. A&T,O,HAM,1,,1.0,2.0,2.0,8.0,-33.0,Pass,Complete,11.0,,Jett DUFFEY,Complete,,,,,Richie KITTLES,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,N.C. A&T,O,HAM,1,,1.0,3.0,1.0,10.0,-44.0,Pass,Complete,3.0,,Jett DUFFEY,Complete,,,,,Najee REAMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,N.C. A&T,O,HAM,1,,1.0,4.0,2.0,7.0,-47.0,Pass,Complete,8.0,,Jett DUFFEY,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,N.C. A&T,O,HAM,1,,1.0,5.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Jett DUFFEY,Incomplete,,,,,Zachary YEAGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,N.C. A&T,O,HAM,1,,1.0,6.0,2.0,10.0,45.0,Run,Rush,8.0,Elijah BURRIS,,,,,,,Amir MCNEILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,N.C. A&T,O,HAM,1,,1.0,7.0,3.0,2.0,37.0,Run,Rush,12.0,Elijah BURRIS,,,,,,,Miles SIMON,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,N.C. A&T,O,HAM,1,,1.0,8.0,1.0,10.0,25.0,Run,Rush,-5.0,Elijah BURRIS,,,,,,,Henry DANIEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,N.C. A&T,O,HAM,1,,1.0,9.0,2.0,15.0,30.0,Pass,Complete,30.0,,Jett DUFFEY,Complete,Jadakis BONDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
