PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
99,Eureka (Ill.),O,OLIVET,3,,8.0,3.0,2.0,10.0,-50.0,Go Zone,Run,Rush,4.0,Ryan White,,,,,,,,,,,,True,Ryan White,M Toussaint,ECFB,Garrett Wayne,,,46.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:35,1475,42,0,42,3,3,3,,,,,,,
100,Eureka (Ill.),D,ECFB,3,,8.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,11.0,Ben Bernabei,,,,,,,,,,Demarco Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
101,Eureka (Ill.),D,ECFB,3,,8.0,2.0,1.0,10.0,43.0,Go Zone,Run,Rush,1.0,Lukas Tinkham,,,,,,,,,,Jeremy Collier,A. Berkompas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
102,Eureka (Ill.),D,ECFB,3,,8.0,3.0,2.0,9.0,42.0,Go Zone,Run,Rush,-1.0,Angel Garcia,,,,,,,,,,A. Berkompas,R. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,face mask,OLIVET,Amir Jones,,,,15.0
103,Eureka (Ill.),D,ECFB,3,,8.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Lukas Tinkham,,,Incomplete,Sebastian Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
104,Eureka (Ill.),D,ECFB,3,,8.0,5.0,2.0,10.0,28.0,Take A Shot,Run,Rush,2.0,Angel Garcia,,,,,,,,,,Jeramey King,Jeremy Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
105,Eureka (Ill.),D,ECFB,3,,8.0,6.0,3.0,8.0,26.0,Take A Shot,Pass,Sack,-8.0,,,Lukas Tinkham,,,Sack,,,,,Jeremy Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
106,Eureka (Ill.),D,ECFB,3,,8.0,7.0,4.0,16.0,34.0,Take A Shot,Pass,Complete,20.0,,,Lukas Tinkham,,,Complete,Jack Butler,,,,Jeramey King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
107,Eureka (Ill.),D,ECFB,3,,8.0,8.0,1.0,10.0,14.0,Red Zone High,Run,Rush,5.0,Peyton Doughty,,,,,,,,,,Dylan Weaver,Jeremy Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
108,Eureka (Ill.),D,ECFB,3,,8.0,9.0,2.0,5.0,9.0,Red Zone,Run,Rush,1.0,Peyton Doughty,,,,,,,,,,Jackson Harris,David Curl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
109,Eureka (Ill.),D,ECFB,3,,8.0,10.0,3.0,4.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Lukas Tinkham,,,Incomplete,Sebastian Hill,,,,Tyreese Mays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,42,42,3,3,3,,,,,,,
110,Eureka (Ill.),K,ECFB,3,,,,4.0,4.0,8.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S Bartkus,25.0,Good,,,,,,True,,,,08:09,1389,0,42,42,3,3,3,offside defense,OLIVET,,,,,5.0
111,Eureka (Ill.),D,ECFB,3,,9.0,1.0,0.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Peyton Doughty,,,,,,,,,,Amir Jones,Jackson Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,0,42,42,3,3,3,,,,,,,
112,Eureka (Ill.),D,ECFB,3,,9.0,2.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Peyton Doughty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:34,1054,0,42,42,3,3,3,,,,,,,
113,Eureka (Ill.),K,ECFB,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S Bartkus,,,Good,,,,,,,,,01:52,1012,6,42,36,3,3,3,,,,,,,
114,Eureka (Ill.),K,ECFB,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Michael Webb,,,,,,,Dawson John,10,30.0,S Bartkus,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,01:52,1012,7,42,35,3,3,3,,,,,,,
115,Eureka (Ill.),O,OLIVET,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Samuel Kunnuji,,,,,,,,,,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,1002,42,7,35,3,3,3,,,,,,,
116,Eureka (Ill.),O,OLIVET,3,,9.0,2.0,2.0,8.0,-32.0,Gold Zone,Pass,Complete,1.0,,,Thomas Foust,,,Complete,Samuel Kunnuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,1002,42,7,35,3,3,3,,,,,,,
117,Eureka (Ill.),O,OLIVET,3,,9.0,3.0,3.0,7.0,-33.0,Gold Zone,Run,Rush,12.0,Thomas Foust,,,,,,,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,1002,42,7,35,3,3,3,,,,,,,
118,Eureka (Ill.),O,OLIVET,4,,9.0,4.0,1.0,10.0,-45.0,Go Zone,Run,Rush,21.0,Samuel Kunnuji,,,,,,,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,42,7,35,3,3,3,,,,,,,
119,Eureka (Ill.),O,OLIVET,4,,9.0,5.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas Foust,,,Incomplete,Samuel Kunnuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,42,7,35,3,3,3,,,,,,,
120,Eureka (Ill.),O,OLIVET,4,,9.0,6.0,2.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas Foust,,,Incomplete,Dakota Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,42,7,35,3,3,3,,,,,,,
121,Eureka (Ill.),O,OLIVET,4,,9.0,7.0,3.0,10.0,34.0,Take A Shot,Pass,Complete,7.0,,,Thomas Foust,,,Complete,Nate Briggs,,,,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,42,7,35,3,3,3,,,,,,,
122,Eureka (Ill.),O,OLIVET,4,,9.0,8.0,4.0,3.0,27.0,Take A Shot,Run,Rush,27.0,Ryan White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,42,7,35,3,3,3,,,,,,,
123,Eureka (Ill.),K,OLIVET,4,,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Degan Garcia,,,Blocked,,,,,,,,,13:33,813,48,7,41,3,3,3,,,,,,,
124,Eureka (Ill.),K,OLIVET,4,,,,,,,,KO,Return,,,,,,,,,,,,Nate Briggs,,,,,,,,12,26.0,Samuel Roose,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,13:33,813,48,7,41,3,3,3,,,,,,,
125,Eureka (Ill.),,ECFB,4,,,,1.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,7,48,41,3,3,3,substitution infraction,ECFB,,,,,5.0
126,Eureka (Ill.),D,ECFB,4,,10.0,1.0,0.0,15.0,-21.0,Coming Out,Pass,Sack,-6.0,,,Lukas Tinkham,,,Sack,,,,,D. Roberts,,True,Lukas Tinkham,,OLIVET,D. Roberts,D. Roberts,8,-15.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:27,807,7,48,41,3,3,3,,,,,,,
127,Eureka (Ill.),O,OLIVET,4,,10.0,1.0,0.0,7.0,7.0,Red Zone,Run,Rush,0.0,Bo Brandt,,,,,,,,,,Ethan Sramek,Alex Brittain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,48,7,41,3,3,3,holding,OLIVET,,,,,10.0
128,Eureka (Ill.),O,OLIVET,4,,10.0,2.0,1.0,17.0,17.0,Red Zone High,Run,Rush,7.0,Thomas Foust,,,,,,,,,,Brendan Durr,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,48,7,41,3,3,3,,,,,,,
129,Eureka (Ill.),O,OLIVET,4,,10.0,3.0,2.0,10.0,10.0,Red Zone,Run,Rush,5.0,Bo Brandt,,,,,,,,,,Kavion Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,48,7,41,3,3,3,,,,,,,
130,Eureka (Ill.),O,OLIVET,4,,10.0,4.0,3.0,5.0,5.0,Red Zone Low,Pass,Complete,3.0,,,Thomas Foust,,,Complete,Myles Parker,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,48,7,41,3,3,3,,,,,,,
131,Eureka (Ill.),O,OLIVET,4,,10.0,5.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Bo Brandt,,,,,,,,,,N. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:19,799,48,7,41,3,3,3,,,,,,,
132,Eureka (Ill.),D,ECFB,4,,11.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,2.0,Peyton Doughty,,,,,,,,,,D. Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,7,48,41,3,3,3,,,,,,,
133,Eureka (Ill.),D,ECFB,4,,11.0,2.0,2.0,8.0,-5.0,Backed Up,Run,Rush,2.0,Gabe Townsend,,,,,,,,,,Brandon Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,7,48,41,3,3,3,unsportmanlike conduct,OLIVET,D. Roberts,,,,15.0
134,Eureka (Ill.),D,ECFB,4,,11.0,3.0,1.0,10.0,-22.0,Coming Out,Run,Rush,1.0,Gabe Townsend,,,,,,,,,,Brandon Grant,Donavin Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,7,48,41,3,3,3,,,,,,,
135,Eureka (Ill.),D,ECFB,4,,11.0,4.0,2.0,9.0,-23.0,Coming Out,Run,Rush,2.0,Gabe Townsend,,,,,,,,,,Blake Hawkins,Garrett Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,7,48,41,3,3,3,,,,,,,
136,Eureka (Ill.),D,ECFB,4,,11.0,5.0,3.0,7.0,-25.0,Coming Out,Pass,Interception,0.0,,,Lukas Tinkham,,,Interception,,,Jeramey King,,Austin Swiech,,,,,,,Jeramey King,0,-29.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:06,666,7,48,41,3,3,3,,,,,,,
137,Eureka (Ill.),O,OLIVET,4,,11.0,1.0,0.0,10.0,29.0,Take A Shot,Run,Rush,10.0,Samuel Kunnuji,,,,,,,,,,Jack Geraci,Austin Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,48,7,41,3,3,3,,,,,,,
138,Eureka (Ill.),O,OLIVET,4,,11.0,2.0,1.0,10.0,19.0,Red Zone High,Run,Rush,3.0,Samuel Kunnuji,,,,,,,,,,Jack Geraci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,48,7,41,3,3,3,,,,,,,
139,Eureka (Ill.),O,OLIVET,4,,11.0,3.0,2.0,7.0,16.0,Red Zone High,Run,Rush,16.0,Samuel Kunnuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:21,501,48,7,41,3,3,3,,,,,,,
140,Eureka (Ill.),K,OLIVET,4,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Degan Garcia,,,No Good,,,,,,,,,06:51,411,54,7,47,3,3,3,,,,,,,
141,Eureka (Ill.),K,OLIVET,4,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Samuel Roose,50.0,15.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:51,411,54,7,47,3,3,3,,,,,,,
142,Eureka (Ill.),D,ECFB,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Glen Millsap,,,,,,,,,,Jordan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
143,Eureka (Ill.),D,ECFB,4,,12.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,6.0,Glen Millsap,,,,,,,,,,A. Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
144,Eureka (Ill.),D,ECFB,4,,12.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,Letreez Smith,,,,,,,,,,Brandon Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
145,Eureka (Ill.),D,ECFB,4,,12.0,4.0,2.0,1.0,-45.0,Go Zone,Run,Rush,2.0,Letreez Smith,,,,,,,,,,Cole Barker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
146,Eureka (Ill.),D,ECFB,4,,12.0,5.0,1.0,10.0,-47.0,Go Zone,Run,Rush,-3.0,Letreez Smith,,,,,,,,,,Donavin Patrick,Samuel Reisner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
147,Eureka (Ill.),D,ECFB,4,,12.0,6.0,2.0,13.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Berlett,,,Incomplete,Gabe Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
148,Eureka (Ill.),D,ECFB,4,,12.0,7.0,3.0,13.0,-44.0,Gold Zone,Pass,Complete,2.0,,,Noah Berlett,,,Complete,Wyatt Perkins,,,,Cole Barker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
149,Eureka (Ill.),D,ECFB,4,,12.0,8.0,4.0,11.0,-46.0,Go Zone,Pass,Complete,18.0,,,Noah Berlett,,,Complete,Brock Pollitt,,,,Jr. R. Pompey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
150,Eureka (Ill.),D,ECFB,4,,12.0,9.0,1.0,10.0,36.0,Go Zone,Run,Rush,7.0,Letreez Smith,,,,,,,,,,Gavin DeHaven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
151,Eureka (Ill.),D,ECFB,4,,12.0,10.0,2.0,3.0,29.0,Take A Shot,Run,Rush,24.0,Letreez Smith,,,,,,,,,,J. Holloway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
152,Eureka (Ill.),D,ECFB,4,,12.0,11.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,-2.0,Letreez Smith,,,,,,,,,,Cole Barker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
153,Eureka (Ill.),D,ECFB,4,,12.0,12.0,2.0,7.0,7.0,Red Zone,Run,Rush,1.0,Letreez Smith,,,,,,,,,,Donavin Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
154,Eureka (Ill.),D,ECFB,4,,12.0,13.0,3.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Noah Berlett,,,Incomplete,Gabe Townsend,,,,J. Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,54,47,3,3,3,,,,,,,
155,Eureka (Ill.),D,ECFB,4,,12.0,14.0,4.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Noah Berlett,,,Incomplete,Caelan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:50,410,7,54,47,3,3,3,pass interference,OLIVET,,,,,4.0
156,Eureka (Ill.),D,ECFB,4,,12.0,15.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Letreez Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:50,410,7,54,47,3,3,3,,,,,,,
157,Eureka (Ill.),K,ECFB,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S Bartkus,,,Good,,,,,,,,,00:08,8,13,54,41,3,3,3,,,,,,,
158,Eureka (Ill.),K,ECFB,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Deonte Higgins,9,11.0,S Bartkus,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,00:08,8,14,54,40,3,3,3,,,,,,,
159,Eureka (Ill.),O,OLIVET,4,,12.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:04,4,54,14,40,3,3,3,,,,,,,
