PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Lawrence,K,SLU,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Ian Doin,31.0,34.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. Lawrence,O,HOB,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,4.0,Tim Denham Jr.,,,,,,,Devin Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,St. Lawrence,O,HOB,1,,1.0,2.0,2.0,6.0,-38.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Marcus Lenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,St. Lawrence,O,HOB,1,,1.0,3.0,3.0,6.0,-38.0,Pass,Interception,0.0,,David Krewson,Interception,,,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,,,,,,,
5,St. Lawrence,D,SLU,1,,1.0,1.0,0.0,10.0,49.0,Run,Rush,4.0,Peyton Schmitt,,,,,,,CJ Calero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,1748,0,0,0,3,3,3,,,,,,,
6,St. Lawrence,D,SLU,1,,1.0,2.0,2.0,6.0,45.0,Pass,Sack,-5.0,,Tyler Grochot,Sack,,,,,Emmett Forde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,1748,0,0,0,3,3,3,,,,,,,
7,St. Lawrence,D,SLU,1,,1.0,3.0,3.0,11.0,50.0,Pass,Complete,6.0,,Tyler Grochot,Complete,Daniel Greene,,,,Bryan Aguilar,Jared Leake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,1748,0,0,0,3,3,3,,,,,,,
8,St. Lawrence,D,SLU,1,,1.0,4.0,4.0,5.0,44.0,Run,Rush,2.0,Tyler Grochot,,,,,,,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:08,1748,0,0,0,3,3,3,,,,,,,
9,St. Lawrence,O,HOB,1,,2.0,1.0,0.0,10.0,-42.0,Run,Rush,5.0,Tim Denham Jr.,,,,,,,Devin Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,0,0,0,3,3,3,,,,,,,
10,St. Lawrence,O,HOB,1,,2.0,2.0,2.0,5.0,-47.0,Run,Rush,4.0,Tim Denham Jr.,,,,,,,Ryan Reinke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,0,0,0,3,3,3,,,,,,,
11,St. Lawrence,O,HOB,1,,2.0,3.0,3.0,1.0,49.0,Run,Rush,4.0,Tim Denham Jr.,,,,,,,Max Gilbert,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,1618,0,0,0,3,3,3,,,,,,,
12,St. Lawrence,O,HOB,1,,2.0,4.0,1.0,10.0,45.0,Run,Rush,9.0,Rayshawn Boswell,,,,,,,Jacob Dreisbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,0,0,0,3,3,3,,,,,,,
13,St. Lawrence,O,HOB,1,,2.0,5.0,2.0,1.0,36.0,Run,Rush,2.0,Rayshawn Boswell,,,,,,,Caleb Null,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,1618,0,0,0,3,3,3,,,,,,,
