PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Texas Lutheran,K,BEL,1,,,,,,,KO,Return,,,,,,,,,Jaren Reimonenq,,,,,,,Eugene IV,24,37.0,Constantine Hontzas,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Texas Lutheran,D,TLU,1,,1.0,1.0,0.0,10.0,-37.0,Run,Rush,23.0,DaKory Willis,,,,,,,Corey Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,1785,0,0,0,3,3,3,,,,,,,
3,Texas Lutheran,D,TLU,1,,1.0,2.0,1.0,10.0,40.0,Run,Rush,-1.0,DaKory Willis,,,,,,,Connor Fordham,Demetrius Brokenberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,0,0,0,3,3,3,,,,,,,
4,Texas Lutheran,D,TLU,1,,1.0,3.0,2.0,11.0,41.0,Run,Rush,-4.0,Seth Cosme,,,,,,,Rock Schexnaydre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,0,0,0,3,3,3,,,,,,,
5,Texas Lutheran,D,TLU,1,,1.0,4.0,3.0,15.0,45.0,Pass,Incomplete,0.0,,Seth Cosme,Incomplete,Aaron Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:45,1785,0,0,0,3,3,3,,,,,,,
6,Texas Lutheran,K,TLU,1,,,,4.0,15.0,45.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Seth Cosme,39.0,6.0,,,,,,,,,,,,,,,14:45,1785,0,0,0,3,3,3,,,,,,,
7,Texas Lutheran,O,BEL,1,,1.0,1.0,0.0,10.0,-6.0,Run,Rush,6.0,Brad Foley,,,,,,,Trent Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
8,Texas Lutheran,O,BEL,1,,1.0,2.0,2.0,4.0,-12.0,Run,Rush,5.0,Brad Foley,,,,,,,Markel Turner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
9,Texas Lutheran,O,BEL,1,,1.0,3.0,1.0,10.0,-17.0,Run,Rush,6.0,Cooper Tullo,,,,,,,Trent Ward,Anthony Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
10,Texas Lutheran,O,BEL,1,,1.0,4.0,2.0,4.0,-23.0,Run,Rush,16.0,Mayowa Asagunla,,,,,,,Markel Turner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
11,Texas Lutheran,O,BEL,1,,1.0,5.0,1.0,10.0,-39.0,Run,Rush,0.0,Brad Foley,,,,,,,,,True,Brad Foley,,BEL,David Turner,,,-41.0,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
12,Texas Lutheran,O,BEL,1,,1.0,6.0,2.0,8.0,-41.0,Pass,Complete,16.0,,Mayowa Asagunla,Complete,Michael Simpson,,,,Robert Ramirez III,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
13,Texas Lutheran,O,BEL,1,,1.0,7.0,1.0,10.0,43.0,Run,Rush,5.0,Mayowa Asagunla,,,,,,,Christian Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
14,Texas Lutheran,O,BEL,1,,1.0,8.0,2.0,5.0,38.0,Pass,Complete,38.0,,Mayowa Asagunla,Complete,Michael Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:34,1654,0,0,0,3,3,3,,,,,,,
