PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wis. Lutheran,K,ECFC,1,,,,,,,KO,Return,,,,,,,,,Austin Hopkins,,,,,,,,18,23.0,Steven Bartkus,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wis. Lutheran,D,WLCFB,1,,1.0,1.0,0.0,10.0,-23.0,Pass,Complete,77.0,,Nick Yockey,Complete,Mike DuPree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wis. Lutheran,K,WLCFB,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,,,Good,,,,,,,,,14:45,1785,6,0,-6,3,3,3,,,,,,,
4,Wis. Lutheran,K,WLCFB,1,,,,,,,KO Ret,Return,,,,,,,,,Errick Brooks,,,,,,,Malek Folston,31,40.0,Arnulfo Ortega,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,14:45,1785,7,0,-7,3,3,3,,,,,,,
5,Wis. Lutheran,O,ECFC,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,4.0,B Damerell,,,,,,,Colten Eklund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,0,7,-7,3,3,3,,,,,,,
6,Wis. Lutheran,O,ECFC,1,,1.0,2.0,2.0,6.0,-44.0,Run,Rush,10.0,Ben Bernabei,,,,,,,Alec Ly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,0,7,-7,3,3,3,,,,,,,
7,Wis. Lutheran,O,ECFC,1,,1.0,3.0,1.0,10.0,46.0,Run,Rush,0.0,Ben Bernabei,,,,,,,Gabe Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,0,7,-7,3,3,3,,,,,,,
8,Wis. Lutheran,O,ECFC,1,,1.0,4.0,2.0,10.0,46.0,Run,Rush,3.0,Ben Bernabei,,,,,,,Alex Sprenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,0,7,-7,3,3,3,,,,,,,
9,Wis. Lutheran,,ECFC,1,,,,3.0,7.0,43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eureka,,,,,,,14:38,1778,0,7,-7,3,3,3,,,,,,,
10,Wis. Lutheran,O,ECFC,1,,1.0,5.0,3.0,7.0,43.0,Pass,Complete,10.0,,Lukas Tinkham,Complete,P Bradford,,,,Xavion Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,2,2,3,,,,,,,
11,Wis. Lutheran,O,ECFC,1,,1.0,6.0,1.0,10.0,33.0,Run,Rush,6.0,Ben Bernabei,,,,,,,N. Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,2,2,3,,,,,,,
12,Wis. Lutheran,O,ECFC,1,,1.0,7.0,2.0,4.0,27.0,Pass,Incomplete,0.0,,Lukas Tinkham,Incomplete,Gabe Newlin,,,,N. Ewaskowitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,2,2,3,,,,,,,
13,Wis. Lutheran,O,ECFC,1,,1.0,8.0,3.0,4.0,27.0,Run,Rush,7.0,Ben Bernabei,,,,,,,Colten Eklund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,2,2,3,,,,,,,
14,Wis. Lutheran,O,ECFC,1,,1.0,9.0,1.0,10.0,20.0,Run,Rush,18.0,Lukas Tinkham,,,,,,,Alec Ly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,2,2,3,,,,,,,
15,Wis. Lutheran,O,ECFC,1,,1.0,10.0,1.0,2.0,2.0,Run,Rush,-1.0,N Butler,,,,,,,Errick Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,2,2,3,,,,,,,
16,Wis. Lutheran,O,ECFC,1,,1.0,11.0,2.0,3.0,3.0,Run,Rush,3.0,Ben Bernabei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:18,1638,0,7,-7,2,2,3,,,,,,,
17,Wis. Lutheran,K,ECFC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bartels,,,Good,,,,,,,,,09:28,1468,6,7,-1,2,2,3,,,,,,,
18,Wis. Lutheran,K,ECFC,1,,,,,,,KO,Return,,,,,,,,,Ben Wright,,,,,,,,22,29.0,Steven Bartkus,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,09:28,1468,7,7,0,2,2,3,,,,,,,
19,Wis. Lutheran,D,WLCFB,1,,2.0,1.0,0.0,10.0,-29.0,Pass,Complete,5.0,,Nick Yockey,Complete,Mike DuPree,,,,Bryson Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,1462,7,7,0,2,3,2,,,,,,,
20,Wis. Lutheran,D,WLCFB,1,,2.0,2.0,2.0,5.0,-34.0,Pass,Incomplete,0.0,,Nick Yockey,Incomplete,C Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,1462,7,7,0,2,3,2,,,,,,,
21,Wis. Lutheran,D,WLCFB,1,,2.0,3.0,3.0,5.0,-34.0,Pass,Complete,66.0,,Nick Yockey,Complete,C Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:22,1462,7,7,0,2,3,2,,,,,,,
22,Wis. Lutheran,K,WLCFB,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,,,Good,,,,,,,,,08:29,1409,13,7,-6,2,3,2,,,,,,,
23,Wis. Lutheran,K,WLCFB,1,,,,,,,KO Ret,Return,,,,,,,,,Kyle Kubacki,,,,,,,Malek Folston,30,40.0,Arnulfo Ortega,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:29,1409,14,7,-7,2,3,2,,,,,,,
24,Wis. Lutheran,O,ECFC,1,,2.0,1.0,0.0,10.0,-40.0,Run,Rush,0.0,B Damerell,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,7,14,-7,2,2,3,,,,,,,
25,Wis. Lutheran,O,ECFC,1,,2.0,2.0,2.0,10.0,-40.0,Pass,Incomplete,0.0,,Lukas Tinkham,Incomplete,P Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,7,14,-7,2,2,3,,,,,,,
