PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Aurora University,K,AU,1,,,,,,,KO Ret,Return,,,,,,,,,James Mautino,,,,,,,Tony Underwood,17,26.0,Austin Wielgosz,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Aurora University,O,SJU,1,,1.0,1.0,0.0,10.0,-26.0,Pass,Complete,6.0,,Aaron Syverson,Complete,Ravi Alston,,,,Quintariu Davis,Colin Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Aurora University,O,SJU,1,,1.0,2.0,2.0,4.0,-32.0,Run,Rush,5.0,Henry Trost,,,,,,,Colin Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,offside defense,AU,,,,,
4,Aurora University,O,SJU,1,,1.0,3.0,1.0,10.0,-37.0,Run,Rush,2.0,Henry Trost,,,,,,,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Aurora University,O,SJU,1,,1.0,4.0,2.0,8.0,-39.0,Pass,Complete,14.0,,Aaron Syverson,Complete,Ravi Alston,,,,Robbie Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Aurora University,O,SJU,1,,1.0,5.0,1.0,10.0,47.0,Run,Rush,5.0,Henry Trost,,,,,,,Isaiah Perrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Aurora University,O,SJU,1,,1.0,6.0,2.0,5.0,42.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
8,Aurora University,O,SJU,1,,1.0,7.0,3.0,5.0,42.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Ravi Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
9,Aurora University,O,SJU,1,,1.0,8.0,4.0,5.0,42.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Alex Larson,,,,Matt Piasecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:54,1794,0,0,0,3,3,3,,,,,,,
10,Aurora University,D,AU,1,,1.0,1.0,0.0,10.0,-42.0,Run,Rush,2.0,Tyran Bailey,,,,,,,Seth Morem,Octavius Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
11,Aurora University,D,AU,1,,1.0,2.0,2.0,8.0,-44.0,Run,Rush,7.0,Gavin Zimbelman,,,,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
12,Aurora University,D,AU,1,,1.0,3.0,3.0,1.0,49.0,Run,Rush,8.0,Gavin Zimbelman,,,,,,,Ethan Stark,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
13,Aurora University,D,AU,1,,1.0,4.0,1.0,10.0,41.0,Run,Rush,3.0,Tyran Bailey,,,,,,,Kyle Kornovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
14,Aurora University,D,AU,1,,1.0,5.0,2.0,7.0,38.0,Run,Rush,0.0,Tyran Bailey,,,,,,,Dwayne Wade Jr.,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
15,Aurora University,D,AU,1,,1.0,6.0,3.0,7.0,38.0,Pass,Complete,7.0,,Gavin Zimbelman,Complete,Colton Jewell,,,,Erik Bjork,Lukas Theisen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
16,Aurora University,D,AU,1,,1.0,7.0,1.0,10.0,31.0,Pass,Incomplete,0.0,,Gavin Zimbelman,Incomplete,Michael Boland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
17,Aurora University,D,AU,1,,1.0,8.0,2.0,10.0,31.0,Pass,Incomplete,0.0,,Gavin Zimbelman,Incomplete,Brock Harner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
18,Aurora University,D,AU,1,,1.0,9.0,3.0,10.0,31.0,Pass,Sack,-9.0,,Gavin Zimbelman,Sack,,,,,Michael Wozniak,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:52,1612,0,0,0,3,3,3,,,,,,,
19,Aurora University,K,AU,1,,,,4.0,19.0,40.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Seth Richardson,32.0,8.0,Fair Catch,,,,,,,,,,,,,,11:52,1612,0,0,0,3,3,3,,,,,,,
20,Aurora University,O,SJU,1,,2.0,1.0,0.0,10.0,-8.0,Pass,Complete,41.0,,Aaron Syverson,Complete,Alex Larson,,,,Sean Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:21,1341,0,0,0,3,3,3,,,,,,,
21,Aurora University,O,SJU,1,,2.0,2.0,1.0,10.0,-49.0,Run,Rush,2.0,Henry Trost,,,,,,,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,1341,0,0,0,3,3,3,,,,,,,
