PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Olaf College,K,SJU,1,,,,,,,KO,,,,,,,,,,,,True,Evan Hammonds,,SJU,Dwayne Wade,,,29.0,Conor Pavelko,58.0,7.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. Olaf College,O,SJU,1,,1.0,1.0,0.0,10.0,29.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Blake Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,St. Olaf College,O,SJU,1,,1.0,2.0,2.0,10.0,29.0,Pass,Complete,6.0,,Aaron Syverson,Complete,Matt Mohr,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,St. Olaf College,O,SJU,1,,1.0,3.0,3.0,4.0,23.0,Pass,Complete,9.0,,Aaron Syverson,Complete,Ravi Alston,,,,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
5,St. Olaf College,O,SJU,1,,1.0,4.0,1.0,10.0,14.0,Run,Rush,5.0,Henry Trost,,,,,,,Jor Bartholomew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,St. Olaf College,O,SJU,1,,1.0,5.0,2.0,5.0,9.0,Run,Rush,7.0,Henry Trost,,,,,,,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
7,St. Olaf College,O,SJU,1,,1.0,6.0,1.0,2.0,2.0,Run,Rush,2.0,Henry Trost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:52,1792,0,0,0,3,3,3,,,,,,,
8,St. Olaf College,K,SJU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,12:19,1639,6,0,6,3,3,3,,,,,,,
9,St. Olaf College,K,SJU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Dylan Jones,,,,,,,Payton Schott,7,18.0,Conor Pavelko,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,12:19,1639,7,0,7,3,3,3,,,,,,,
10,St. Olaf College,,STO,1,,,,1.0,10.0,-18.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,7,7,3,3,3,false start,STO,Charli Ferguson,,,,5.0
11,St. Olaf College,D,STO,1,,1.0,1.0,0.0,15.0,-13.0,Run,Rush,6.0,Jordan Embry,,,,,,,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,7,7,3,3,3,,,,,,,
12,St. Olaf College,D,STO,1,,1.0,2.0,2.0,9.0,-19.0,Pass,Incomplete,0.0,,Theo Doran,Incomplete,Gabe Alada,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,7,7,3,3,3,,,,,,,
13,St. Olaf College,D,STO,1,,1.0,3.0,3.0,9.0,-19.0,Pass,Incomplete,0.0,,Theo Doran,Incomplete,Gabe Alada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:15,1635,0,7,7,3,3,3,,,,,,,
14,St. Olaf College,K,STO,1,,,,4.0,9.0,-19.0,Punt Ret,Return,,,,,,,,,Jor Bartholomew,,,,,,,Nick VanErp,1,43.0,,,,,,Tyler Huettel,39.0,42.0,Return,,,,,,,,,,,,,,12:15,1635,0,7,7,3,3,3,,,,,,,
15,St. Olaf College,O,SJU,1,,2.0,1.0,0.0,10.0,-43.0,Pass,Complete,33.0,,Aaron Syverson,Complete,Ravi Alston,,,,Kris Kurtz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,7,0,7,3,3,3,,,,,,,
16,St. Olaf College,O,SJU,1,,2.0,2.0,1.0,10.0,24.0,Run,Rush,4.0,Devin Vouk,,,,,,,Brandon Foster,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,0,7,3,3,3,,,,,,,
17,St. Olaf College,O,SJU,1,,2.0,3.0,2.0,6.0,20.0,Run,Rush,7.0,Aaron Syverson,,,,,,,Ben Hestorff,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,7,0,7,3,3,3,,,,,,,
18,St. Olaf College,O,SJU,1,,2.0,4.0,1.0,10.0,13.0,Run,Rush,4.0,Devin Vouk,,,,,,,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,0,7,3,3,3,,,,,,,
19,St. Olaf College,O,SJU,1,,2.0,5.0,2.0,6.0,9.0,Pass,Complete,8.0,,Aaron Syverson,Complete,Henry Trost,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,7,0,7,3,3,3,,,,,,,
20,St. Olaf College,O,SJU,1,,2.0,6.0,1.0,1.0,1.0,Pass,Complete,1.0,,Aaron Syverson,Complete,Alex Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:24,1584,7,0,7,3,3,3,,,,,,,
21,St. Olaf College,K,SJU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,08:07,1387,13,0,13,3,3,3,,,,,,,
22,St. Olaf College,K,SJU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,,,,,,,,Evan Hammonds,0,19.0,Conor Pavelko,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,08:07,1387,14,0,14,3,3,3,,,,,,,
23,St. Olaf College,D,STO,1,,2.0,1.0,0.0,10.0,-19.0,Run,Rush,1.0,Jordan Embry,,,,,,,Metoriah Faoliu,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,14,14,3,3,3,,,,,,,
24,St. Olaf College,,STO,1,,,,2.0,9.0,-20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,14,14,3,3,3,false start,STO,Ryley Moran,,,,5.0
25,St. Olaf College,D,STO,1,,2.0,2.0,2.0,14.0,-15.0,Run,Rush,6.0,Jordan Embry,,,,,,,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,14,14,3,3,3,,,,,,,
26,St. Olaf College,D,STO,1,,2.0,3.0,3.0,8.0,-21.0,Pass,Incomplete,0.0,,Theo Doran,Incomplete,Payton Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:04,1384,0,14,14,3,3,3,,,,,,,
