PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Grove City,K,GRO,1,,,,,,,KO Rec,Return,,,,,,,,,James Shaffer,B. Kightlinger,,,,,,Justin Logan,48,-43.0,Eddie Bianco,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Grove City,O,THI,1,,1.0,1.0,0.0,10.0,43.0,Run,Rush,-2.0,Kaleb Donor,,,,,,,Nik Grabiec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Grove City,O,THI,1,,1.0,2.0,2.0,12.0,45.0,Run,Rush,0.0,Owen Trumbull,,,,,,,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Grove City,O,THI,1,,1.0,3.0,3.0,12.0,45.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,Kaleb Donor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Grove City,K,THI,1,,,,4.0,12.0,45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jake Reddick,27.0,18.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Grove City,D,GRO,1,,1.0,1.0,0.0,10.0,-18.0,Pass,Complete,7.0,,Josh Ehst,Complete,Scott Fraser,,,,X. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,0,0,0,3,3,3,,,,,,,
7,Grove City,,GRO,1,,,,2.0,3.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,0,0,0,3,3,3,false start,GRO,,,,,5.0
8,Grove City,D,GRO,1,,1.0,2.0,2.0,8.0,-20.0,Pass,Complete,15.0,,Josh Ehst,Complete,Cody Gustafson,,,,Randall Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:19,1699,0,0,0,3,3,3,,,,,,,
9,Grove City,D,GRO,1,,1.0,3.0,1.0,10.0,-35.0,Run,Rush,12.0,Clayton Parrish,,,,,,,Darnell Jordan,Randall Miller,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:19,1699,0,0,0,3,3,3,,,,,,,
10,Grove City,D,GRO,1,,1.0,4.0,1.0,10.0,-47.0,Run,Rush,4.0,Clayton Parrish,,,,,,,Darnell Jordan,Luke Faber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,0,0,0,3,3,3,,,,,,,
