PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Alfred,K,ALFRED,1,,,,,,,KO Rec,Return,,,,,,,,,Carter Russo,,,,,,,Anthony D'Addetta,12,14.0,Dustin McCaslin,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Alfred,O,ITHACA,1,,1.0,1.0,0.0,10.0,-14.0,Pass,Complete,12.0,,Wingfield RE,Complete,Michael Anderson,,,,Tommy Vaughan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Alfred,O,ITHACA,1,,1.0,2.0,1.0,10.0,-26.0,Run,Rush,3.0,A.J. Wingfield,,,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Alfred,O,ITHACA,1,,1.0,3.0,2.0,7.0,-29.0,Pass,Incomplete,0.0,,Wingfield middle,Incomplete,Jacob Cooney,,,,Danny Browning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Alfred,O,ITHACA,1,,1.0,4.0,3.0,7.0,-29.0,Pass,Interception,0.0,,Wingfield middle,Interception,,,Tommy Vaughan,,Jacob Cooney,,,,,,,Tommy Vaughan,14,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Alfred,D,ALFRED,1,,1.0,1.0,0.0,10.0,31.0,Run,Rush,-1.0,Kevin Bragaglia,,,,,,,Ben Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
7,Alfred,D,ALFRED,1,,1.0,2.0,2.0,11.0,32.0,Run,Rush,5.0,Kevin Bragaglia,,,,,,,Cade McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
8,Alfred,D,ALFRED,1,,1.0,3.0,3.0,6.0,27.0,Pass,Interception,0.0,,,Interception,,,Michael Roumes,,Max Freeman IV,,,,,,,Michael Roumes,16,11.0,,,,,,,,,,,,,,,,,True,,,,,Interception,13:45,1725,0,0,0,3,3,3,unsportsmanlike conduct,ITHACA,Akap Takor,,,,13.0
9,Alfred,O,ITHACA,1,,2.0,1.0,0.0,10.0,-14.0,Pass,Complete,8.0,,Wingfield middle,Complete,J. Leonard-Osbourne,,,,Danny Browning,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
10,Alfred,O,ITHACA,1,,2.0,2.0,2.0,2.0,-22.0,Run,Rush,0.0,Dan Mason,,,,,,,Wyatt Kiff,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
11,Alfred,O,ITHACA,1,,2.0,3.0,3.0,2.0,-22.0,Pass,Complete,4.0,,Wingfield RE,Complete,Billy Tedeschi,,,,Denzel Honore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
12,Alfred,O,ITHACA,1,,2.0,4.0,1.0,10.0,-26.0,Run,Rush,6.0,A.J. Wingfield,,,,,,,Danny Browning,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,0,0,0,3,3,3,unsportsmanlike conduct,ALFRED,Danny Browning,,,,15.0
13,Alfred,O,ITHACA,1,,2.0,5.0,1.0,10.0,-47.0,Run,Rush,-1.0,J. Leonard-Osbourne,,,,,,,Rodney Bailey,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
14,Alfred,O,ITHACA,1,,2.0,6.0,2.0,11.0,-46.0,Pass,Complete,4.0,,Wingfield LE,Complete,Dan Mason,,,,Denzel Honore,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
15,Alfred,O,ITHACA,1,,2.0,7.0,3.0,7.0,-50.0,Pass,Complete,10.0,,Wingfield LE,Complete,Jacob Cooney,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
16,Alfred,O,ITHACA,1,,2.0,8.0,1.0,10.0,40.0,Run,Rush,3.0,A.J. Wingfield,,,,,,,Joe Copp,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
17,Alfred,O,ITHACA,1,,2.0,9.0,2.0,7.0,37.0,Pass,Complete,6.0,,Wingfield RE,Complete,Shaye McKenna,,,,Danny Browning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,face mask,ITHACA,Jalen Hines,,,,15.0
18,Alfred,O,ITHACA,1,,2.0,10.0,2.0,16.0,46.0,Pass,Complete,1.0,,Wingfield LE,Complete,J. Leonard-Osbourne,,,,Denzel Honore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
19,Alfred,O,ITHACA,1,,2.0,11.0,3.0,15.0,45.0,Pass,Incomplete,0.0,,Wingfield middle,Incomplete,Michael Anderson,,,,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:45,1725,0,0,0,3,3,3,,,,,,,
20,Alfred,K,ITHACA,1,,,,4.0,15.0,45.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Enzo Martellucci,30.0,15.0,Out of bounds,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
21,Alfred,D,ALFRED,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,5.0,Max IV,,,,,,,Ed Longest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,0,0,3,3,3,,,,,,,
22,Alfred,D,ALFRED,1,,2.0,2.0,2.0,5.0,-20.0,Run,Rush,5.0,Connor Englert,,,,,,,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,0,0,3,3,3,,,,,,,
23,Alfred,D,ALFRED,1,,2.0,3.0,1.0,10.0,-25.0,Run,Rush,-1.0,Max IV,,,,,,,Antonio Valle,Ben Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,0,0,3,3,3,,,,,,,
24,Alfred,D,ALFRED,1,,2.0,4.0,2.0,11.0,-24.0,Pass,Incomplete,0.0,,,Incomplete,Keandre Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,0,0,3,3,3,,,,,,,
25,Alfred,D,ALFRED,1,,2.0,5.0,3.0,11.0,-24.0,Pass,Incomplete,0.0,,,Incomplete,Jacob Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:12,1332,0,0,0,3,3,3,,,,,,,
26,Alfred,K,ALFRED,1,,,,4.0,11.0,-24.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,28.0,48.0,,,,,,,,,,,,,,,07:12,1332,0,0,0,3,3,3,,,,,,,
27,Alfred,O,ITHACA,1,,3.0,1.0,0.0,10.0,-48.0,Pass,Complete,3.0,,Wingfield RE,Complete,Andrew Vito,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,1209,0,0,0,3,3,3,,,,,,,
28,Alfred,O,ITHACA,1,,3.0,2.0,2.0,7.0,49.0,Run,Rush,6.0,Donte Garcia,,,,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:09,1209,0,0,0,3,3,3,false start,ITHACA,Jon Crowley,,,,5.0
29,Alfred,O,ITHACA,1,,3.0,3.0,2.0,12.0,-46.0,Pass,Complete,7.0,,Wingfield LE,Complete,Donte Garcia,,,,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,1209,0,0,0,3,3,3,,,,,,,
30,Alfred,O,ITHACA,1,,3.0,4.0,3.0,5.0,47.0,Run,Rush,4.0,Jalen Hines,,,,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,1209,0,0,0,3,3,3,,,,,,,
31,Alfred,O,ITHACA,1,,3.0,5.0,4.0,1.0,43.0,Run,Rush,0.0,A.J. Wingfield,,,,,,,Jeremiah Young,,True,A.J. Wingfield,,ITHACA,Brendan Martin,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,1209,0,0,0,3,3,3,,,,,,,
32,Alfred,O,ITHACA,1,,3.0,6.0,1.0,10.0,42.0,Pass,Complete,1.0,,Wingfield RE,Complete,Julien Deumaga,,,,Danny Browning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,1209,0,0,0,3,3,3,,,,,,,
33,Alfred,O,ITHACA,1,,3.0,7.0,2.0,9.0,41.0,Run,Rush,5.0,Donte Garcia,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,1209,0,0,0,3,3,3,,,,,,,
34,Alfred,O,ITHACA,1,,3.0,8.0,3.0,4.0,36.0,Run,Rush,12.0,Donte Garcia,,,,,,,,,True,Donte Garcia,Christopher Cox,ALFRED,Wyatt Kiff,Wyatt Kiff,0,-24.0,,,,,,,,,,,,,,,,,,,,,,Fumble,05:09,1209,0,0,0,3,3,3,,,,,,,
35,Alfred,D,ALFRED,1,,3.0,1.0,0.0,10.0,-24.0,Run,Rush,12.0,Kevin Bragaglia,,,,,,,Cade McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:19,1039,0,0,0,3,3,3,,,,,,,
36,Alfred,D,ALFRED,1,,3.0,2.0,1.0,10.0,-36.0,Run,Rush,2.0,Max IV,,,,,,,Matt McNulty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:19,1039,0,0,0,3,3,3,,,,,,,
