PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Union (NY),K,ITHACA,1,,,,,,,KO,Return,,,,,,,,,Spenc Goldstien,,,,,,,,14,-22.0,Andrew Lau,57.0,-8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Union (NY),O,ITHACA,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,1.0,,,,,,,,Thomas Cavallo,Cam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Union (NY),O,ITHACA,1,,1.0,2.0,2.0,9.0,-23.0,Run,Rush,5.0,,,,,,,,Cam Adams,Thomas Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Union (NY),O,ITHACA,1,,1.0,3.0,3.0,4.0,-28.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Union (NY),K,ITHACA,1,,,,4.0,4.0,-28.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,40.0,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Union (NY),D,UNION,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,-7.0,William Bellamy,,,,,,,Ed Longest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
7,Union (NY),D,UNION,1,,1.0,2.0,2.0,17.0,-33.0,Run,Rush,6.0,Ike Irabor,,,,,,,Cade McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
8,Union (NY),D,UNION,1,,1.0,3.0,3.0,11.0,-39.0,Pass,Incomplete,0.0,,,Incomplete,Andre Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:45,1725,0,0,0,3,3,3,,,,,,,
9,Union (NY),K,UNION,1,,,,4.0,11.0,-39.0,Punt Rec,Return,,,,,,,,,Seth Bartkoski,,,,,,,,28,44.0,,,,,,Andrew Lau,45.0,16.0,Return,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
10,Union (NY),O,ITHACA,1,,2.0,1.0,0.0,10.0,-44.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,0,0,3,3,3,,,,,,,
11,Union (NY),O,ITHACA,1,,2.0,2.0,2.0,10.0,-44.0,Run,Rush,13.0,,,,,,,,Colin Lama,Aust St. Pierre,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:15,1635,0,0,0,3,3,3,,,,,,,
12,Union (NY),O,ITHACA,1,,2.0,3.0,1.0,10.0,43.0,Run,Rush,8.0,,,,,,,,,,True,,Cam Adams,ITHACA,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,0,0,3,3,3,,,,,,,
13,Union (NY),O,ITHACA,1,,2.0,4.0,2.0,1.0,34.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,0,0,3,3,3,,,,,,,
14,Union (NY),O,ITHACA,1,,2.0,5.0,3.0,1.0,34.0,Run,Rush,-1.0,,,,,,,,Jimaar Edwards,Daniel Gioioso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,0,0,3,3,3,,,,,,,
15,Union (NY),,ITHACA,1,,,,4.0,2.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ithaca College,,,,,,,12:15,1635,0,0,0,3,3,3,,,,,,,
16,Union (NY),O,ITHACA,1,,2.0,6.0,4.0,2.0,35.0,Run,Rush,4.0,,,,,,,,Jimaar Edwards,Daniel Gioioso,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:34,1534,0,0,0,2,2,3,,,,,,,
17,Union (NY),O,ITHACA,1,,2.0,7.0,1.0,10.0,31.0,Pass,Complete,24.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:34,1534,0,0,0,2,2,3,,,,,,,
18,Union (NY),O,ITHACA,1,,2.0,8.0,1.0,7.0,7.0,Run,Rush,1.0,,,,,,,,Cam Adams,Conn Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,1534,0,0,0,2,2,3,,,,,,,
19,Union (NY),O,ITHACA,1,,2.0,9.0,2.0,6.0,6.0,Run,Rush,2.0,,,,,,,,Thomas Cavallo,Aust St. Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,1534,0,0,0,2,2,3,,,,,,,
20,Union (NY),O,ITHACA,1,,2.0,10.0,3.0,4.0,4.0,Pass,Complete,4.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:34,1534,0,0,0,2,2,3,,,,,,,
21,Union (NY),K,ITHACA,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,08:37,1417,6,0,6,2,2,3,,,,,,,
22,Union (NY),K,ITHACA,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jake Connolly,,,,,,,Kevin Rabacs,16,24.0,,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,08:37,1417,7,0,7,2,2,3,,,,,,,
23,Union (NY),,UNION,1,,,,1.0,10.0,-24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,7,7,2,3,2,delay of game,ITHACA,,,,,5.0
24,Union (NY),D,UNION,1,,2.0,1.0,0.0,5.0,-29.0,Run,Rush,1.0,Ike Irabor,,,,,,,Miles Haynes,Ben Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,7,7,2,3,2,,,,,,,
25,Union (NY),D,UNION,1,,2.0,2.0,2.0,4.0,-30.0,Run,Rush,6.0,Ike Irabor,,,,,,,Miles Haynes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:32,1412,0,7,7,2,3,2,,,,,,,
26,Union (NY),D,UNION,1,,2.0,3.0,1.0,10.0,-36.0,Pass,Sack,-4.0,,William Bellamy,Sack,,,,,Ed Longest,Ashton Herd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,7,7,2,3,2,,,,,,,
27,Union (NY),D,UNION,1,,2.0,4.0,2.0,14.0,-32.0,Run,Rush,2.0,Ike Irabor,,,,,,,Miles Haynes,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,7,7,2,3,2,,,,,,,
28,Union (NY),D,UNION,1,,2.0,5.0,3.0,12.0,-34.0,Pass,Incomplete,0.0,,,Incomplete,Finn Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:32,1412,0,7,7,2,3,2,,,,,,,
29,Union (NY),K,UNION,1,,,,4.0,12.0,-34.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,47.0,19.0,,,,,,,,,,,,,,,08:32,1412,0,7,7,2,3,2,,,,,,,
30,Union (NY),O,ITHACA,1,,3.0,1.0,0.0,10.0,-19.0,Pass,Complete,4.0,,,Complete,,,,,Thomas Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
31,Union (NY),O,ITHACA,1,,3.0,2.0,2.0,6.0,-23.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
32,Union (NY),O,ITHACA,1,,3.0,3.0,3.0,6.0,-23.0,Pass,Complete,8.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
33,Union (NY),O,ITHACA,1,,3.0,4.0,1.0,10.0,-31.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
34,Union (NY),O,ITHACA,1,,3.0,5.0,2.0,10.0,-31.0,Pass,Complete,2.0,,,Complete,,,,,Spenc Goldstien,Aust St. Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
35,Union (NY),O,ITHACA,1,,3.0,6.0,3.0,8.0,-33.0,Pass,Complete,12.0,,,Complete,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
36,Union (NY),O,ITHACA,1,,3.0,7.0,1.0,10.0,-45.0,Run,Rush,3.0,,,,,,,,Colin Lama,Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
37,Union (NY),O,ITHACA,1,,3.0,8.0,2.0,7.0,-48.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
38,Union (NY),O,ITHACA,1,,3.0,9.0,3.0,7.0,-48.0,Pass,Complete,31.0,,,Complete,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
39,Union (NY),O,ITHACA,1,,3.0,10.0,1.0,10.0,21.0,Run,Rush,3.0,,,,,,,,Cam Adams,Spenc Goldstien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
40,Union (NY),O,ITHACA,1,,3.0,11.0,2.0,7.0,18.0,Run,Rush,1.0,,,,,,,,Jimaar Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
41,Union (NY),,ITHACA,1,,,,3.0,6.0,17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ithaca College,,,,,,,06:08,1268,7,0,7,2,2,3,,,,,,,
