PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,William Paterson,K,WP,1,,,,,,,KO Ret,Return,,,,,,,,,Marcel Mason,,,,,,,Sal Tardogno,23,38.0,Ronald Alvarez,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,unsportsmanlike conduct,TCNJ,,,,,15.0
2,William Paterson,O,TCNJ,1,,1.0,1.0,0.0,10.0,47.0,Run,Rush,-1.0,N. Chambers,,,,,,,Sean Maldonato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,William Paterson,O,TCNJ,1,,1.0,2.0,2.0,11.0,48.0,Run,Rush,6.0,N. Chambers,,,,,,,Jojo Kirby,Daniel Torchio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,William Paterson,O,TCNJ,1,,1.0,3.0,3.0,5.0,42.0,Run,Rush,3.0,N. Chambers,,,,,,,Sean Maldonato,Matt Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,William Paterson,K,TCNJ,1,,,,4.0,2.0,39.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Mike Ferrara,32.0,7.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,William Paterson,D,WP,1,,1.0,1.0,0.0,10.0,-7.0,Run,Rush,3.0,Terriqu Riddick,,,,,,,Michael Siwak,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
7,William Paterson,D,WP,1,,1.0,2.0,2.0,7.0,-10.0,Run,Rush,7.0,Spencer Lee,,,,,,,Michael Siwak,Gavin Liepe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
8,William Paterson,D,WP,1,,1.0,3.0,1.0,10.0,-17.0,Pass,Complete,12.0,,Spencer Lee,Complete,Matt Clarke,,,,T. Ludwikowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
9,William Paterson,D,WP,1,,1.0,4.0,1.0,10.0,-29.0,Run,Rush,6.0,Terriqu Riddick,,,,,,,Michael Siwak,Cole Groschel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
10,William Paterson,D,WP,1,,1.0,5.0,2.0,4.0,-35.0,Run,Rush,2.0,Terriqu Riddick,,,,,,,Mike Rosati,Cole Groschel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
