PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Univ. of Chicago,K,UC,1,,,,,,,KO Rec,Return,,,,,,,,,Makai Robinson,,,,,,,Mike Burke,30,34.0,Will Goodman,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Univ. of Chicago,O,RC,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,1.0,Connor Ramage,,,,,,,Aden Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Univ. of Chicago,O,RC,1,,1.0,2.0,2.0,9.0,-35.0,Pass,Complete,2.0,,Jarrett Zibert,Complete,Parker Campana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Univ. of Chicago,O,RC,1,,1.0,3.0,3.0,11.0,-33.0,Run,Rush,0.0,Connor Ramage,,,,,,,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Univ. of Chicago,K,RC,1,,,,4.0,11.0,-33.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Chase Flink,37.0,30.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Univ. of Chicago,D,UC,1,,1.0,1.0,0.0,10.0,-30.0,Pass,Sack,-5.0,,Philip Martini,Sack,,,,,Clay Ritschard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,0,0,0,3,3,3,,,,,,,
7,Univ. of Chicago,D,UC,1,,1.0,2.0,2.0,15.0,-25.0,Run,Rush,16.0,Nick D'Ambrose,,,,,,,Matt Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:54,1674,0,0,0,3,3,3,,,,,,,
8,Univ. of Chicago,D,UC,1,,1.0,3.0,1.0,10.0,-41.0,Run,Rush,0.0,Nick D'Ambrose,,,,,,,Desmond Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,0,0,0,3,3,3,,,,,,,
9,Univ. of Chicago,D,UC,1,,1.0,4.0,2.0,10.0,-41.0,Run,Rush,2.0,Nick D'Ambrose,,,,,,,Matt Johnson,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,0,0,0,3,3,3,,,,,,,
10,Univ. of Chicago,D,UC,1,,1.0,5.0,3.0,8.0,-43.0,Pass,Complete,12.0,,Philip Martini,Complete,Zack Olson,,,,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:54,1674,0,0,0,3,3,3,,,,,,,
