PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Mount Union,K,MTU,1,,,,,,,KO Ret,Return,,,,,,,,,Aaron Hawk,,,,,,,Chris Ardito,15,22.0,Nick Deack,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Mount Union,O,MUHL,1,,1.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Mike Hnatkowsky,Incomplete,Michael Feaster,,,,Derrick Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,roughing passer,MTU,Eli Beers,,,,15.0
3,Mount Union,O,MUHL,1,,1.0,2.0,1.0,10.0,-37.0,Run,Rush,0.0,Rory DeLuca,,,,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Mount Union,O,MUHL,1,,1.0,3.0,2.0,10.0,-37.0,Pass,Sack,-6.0,,Mike Hnatkowsky,Sack,,,,,Eli Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
5,Mount Union,O,MUHL,1,,1.0,4.0,3.0,16.0,-31.0,Pass,Incomplete,0.0,,Mike Hnatkowsky,Incomplete,Thomas Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,1796,0,0,0,3,3,3,,,,,,,
6,Mount Union,K,MUHL,1,,,,4.0,16.0,-31.0,Punt,Return,,,,,,,,,Tyler Ekstrom,,,,,,,Ray Williams,6,29.0,,,,,,Kevin punt Olifiers,46.0,23.0,Return,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,personal foul,MUHL,Tyler Ekstrom,,,,15.0
7,Mount Union,D,MTU,1,,1.0,1.0,0.0,10.0,-44.0,Run,Rush,6.0,Deandre Parker,,,,,,,Spencer Kirin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
8,Mount Union,D,MTU,1,,1.0,2.0,2.0,4.0,-50.0,Run,Rush,3.0,Deandre Parker,,,,,,,Pat Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
9,Mount Union,D,MTU,1,,1.0,3.0,3.0,1.0,47.0,Run,Rush,2.0,Deandre Parker,,,,,,,Pat Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
10,Mount Union,D,MTU,1,,1.0,4.0,1.0,10.0,45.0,Run,Rush,3.0,Deandre Parker,,,,,,,Pat Palmer,Joshua Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
11,Mount Union,D,MTU,1,,1.0,5.0,2.0,7.0,42.0,Pass,Complete,34.0,,Braxton Plunk,Complete,Deandre Parker,,,,Joshua Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,holding,MUHL,,,,,
12,Mount Union,D,MTU,1,,1.0,6.0,1.0,8.0,8.0,Run,Rush,7.0,Deandre Parker,,,,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
13,Mount Union,D,MTU,1,,1.0,7.0,2.0,1.0,1.0,Run,Rush,0.0,Deandre Parker,,,,,,,Keshon Davila,Pat Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
14,Mount Union,D,MTU,1,,1.0,8.0,3.0,1.0,1.0,Run,Rush,1.0,Deandre Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:56,1796,0,0,0,3,3,3,,,,,,,
15,Mount Union,K,MTU,1,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Deack,,,No Good,,,,,,,,,09:52,1492,6,0,-6,3,3,3,,,,,,,
16,Mount Union,K,MTU,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Lance Mitchell,Nick Deack,,,,,,Chris Ardito,51,-42.0,Nick Deack,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,09:52,1492,6,0,-6,3,3,3,,,,,,,
17,Mount Union,O,MUHL,1,,2.0,1.0,0.0,10.0,42.0,Pass,Complete,5.0,,Mike Hnatkowsky,Complete,Michael Feaster,,,,Mason McMillen,Kaleb Detellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,1484,0,6,-6,3,3,3,,,,,,,
18,Mount Union,O,MUHL,1,,2.0,2.0,2.0,5.0,37.0,Pass,Incomplete,0.0,,Mike Hnatkowsky,Incomplete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,1484,0,6,-6,3,3,3,,,,,,,
