PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
139,Ursinus,D,UC,4,,9.0,10.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,28,21,-7,3,3,3,,,,,,,
140,Ursinus,K,UC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,10:40,640,34,21,-13,3,3,3,,,,,,,
141,Ursinus,K,UC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Evan Hannings,,,,,,,Christopher Ard,40,40.0,Dakota Wherrity,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,10:40,640,35,21,-14,3,3,3,,,,,,,
142,Ursinus,O,MUHL,4,,10.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,7.0,Michael Feaster,,,,,,,,,,Marc Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,628,21,35,-14,3,3,3,,,,,,,
143,Ursinus,O,MUHL,4,,10.0,2.0,2.0,3.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Thomas Jenkins,,,,William Tatlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,628,21,35,-14,3,3,3,,,,,,,
144,Ursinus,O,MUHL,4,,10.0,3.0,3.0,3.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Seth Paluck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:28,628,21,35,-14,3,3,3,,,,,,,
145,Ursinus,K,MUHL,4,,,,4.0,3.0,-47.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Repetti,49.0,4.0,,,,,,,,,,,,,,,10:28,628,21,35,-14,3,3,3,,,,,,,
146,Ursinus,D,UC,4,,10.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,1.0,Tony Holden,,,,,,,,,,Owen Daddona,Jack Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
147,Ursinus,D,UC,4,,10.0,2.0,2.0,9.0,-5.0,Backed Up,Run,Rush,5.0,Jack Psenicska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
148,Ursinus,D,UC,4,,10.0,3.0,3.0,4.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,35,21,-14,3,3,3,pass interference,MUHL,,,,,14.0
149,Ursinus,D,UC,4,,10.0,4.0,1.0,10.0,-24.0,Coming Out,Run,Rush,11.0,Tony Holden,,,,,,,,,,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
150,Ursinus,D,UC,4,,10.0,5.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,-1.0,Dawson Fresses,,,,,,,,,,Jack Armstrong,Keshon Davila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
151,Ursinus,D,UC,4,,10.0,6.0,2.0,11.0,-34.0,Gold Zone,Pass,Complete,9.0,,,Jack Psenicska,,,Complete,Nick Schnaars,,,,John Lohrer,Alex Batista,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
152,Ursinus,D,UC,4,,10.0,7.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,28.0,Dawson Fresses,,,,,,,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
153,Ursinus,D,UC,4,,10.0,8.0,1.0,10.0,29.0,Take A Shot,Run,Rush,1.0,Dawson Fresses,,,,,,,,,,A Sargenti,Matt Papa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
154,Ursinus,D,UC,4,,10.0,9.0,2.0,9.0,28.0,Take A Shot,Run,Rush,3.0,Jack Psenicska,,,,,,,,,,Owen Daddona,Derek Graichen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
155,Ursinus,D,UC,4,,10.0,10.0,3.0,6.0,25.0,Take A Shot,Run,Rush,0.0,Tony Holden,,,,,,,,,,Jack Armstrong,Dom Visintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
156,Ursinus,,UC,4,,,,4.0,6.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,09:40,580,35,21,-14,3,3,3,,,,,,,
157,Ursinus,D,UC,4,,10.0,11.0,4.0,6.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Zachary Throne,,,,Griffin Zobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:06,186,35,21,-14,3,2,3,,,,,,,
158,Ursinus,O,MUHL,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,20.0,,,Joe Repetti,,,Complete,Michael Feaster,,,,Connor Carter,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:00,180,21,35,-14,3,3,2,,,,,,,
159,Ursinus,O,MUHL,4,,11.0,2.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,17.0,,,Joe Repetti,,,Complete,Christopher Ard,,,,Anthony Trazzer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:00,180,21,35,-14,3,3,2,,,,,,,
160,Ursinus,O,MUHL,4,,11.0,3.0,1.0,10.0,38.0,Go Zone,Run,Rush,14.0,Joe Repetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:00,180,21,35,-14,3,3,2,,,,,,,
161,Ursinus,O,MUHL,4,,11.0,4.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,180,21,35,-14,3,3,2,,,,,,,
162,Ursinus,,MUHL,4,,,,2.0,10.0,24.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,180,21,35,-14,3,3,2,false start,MUHL,,,,,5.0
163,Ursinus,O,MUHL,4,,11.0,5.0,2.0,15.0,29.0,Take A Shot,Pass,Complete,20.0,,,Joe Repetti,,,Complete,Michael Feaster,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:00,180,21,35,-14,3,3,2,,,,,,,
164,Ursinus,O,MUHL,4,,11.0,6.0,1.0,9.0,9.0,Red Zone,Run,Rush,9.0,Joe Repetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:00,180,21,35,-14,3,3,2,,,,,,,
165,Ursinus,K,MUHL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,,,Good,,,,,,,,,01:29,89,27,35,-8,3,3,2,roughing the kicker,UC,,,,,15.0
166,Ursinus,K,MUHL,4,,,,1.0,-50.0,-50.0,Go Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,5.0,45.0,Out of bounds,,,,,,,,,,,,,,,,,,,01:29,89,28,35,-7,3,3,2,,,,,,,
167,Ursinus,D,UC,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,8.0,Dawson Fresses,,,,,,,,,,Owen Daddona,Tyler Ekstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,35,28,-7,3,2,3,,,,,,,
168,Ursinus,,UC,4,,,,2.0,2.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muhlenberg,,,,,,,01:19,79,35,28,-7,3,2,3,,,,,,,
169,Ursinus,D,UC,4,,11.0,2.0,2.0,2.0,45.0,Go Zone,Run,Rush,-1.0,Dawson Fresses,,,,,,,,,,Andrew Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{'SERIES END': None},01:21,81,35,28,-7,2,2,2,,,,,,,
170,Ursinus,,UC,4,,,,3.0,3.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muhlenberg,,,,,,,01:21,81,35,28,-7,2,2,2,,,,,,,
171,Ursinus,D,UC,4,,11.0,3.0,3.0,3.0,46.0,Go Zone,Run,Rush,4.0,Dawson Fresses,,,,,,,,,,Keshon Davila,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:19,79,35,28,-7,1,2,1,,,,,,,
172,Ursinus,D,UC,4,,11.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,35,28,-7,1,2,1,,,,,,,
173,Ursinus,D,UC,4,,11.0,5.0,2.0,14.0,46.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:19,79,35,28,-7,1,2,1,,,,,,,
