PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,King's (PA),K,FDU,1,,,,,,,KO,Return,,,,,,,,,B. Godfrey,,,,,,,Gabe Boccella,30,40.0,C. Korchma,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,King's (PA),D,MONARCHS,1,,1.0,1.0,0.0,10.0,-40.0,Pass,Complete,2.0,,Tyler Moore,Complete,Brenna Robinson,,,,M. Dougherty,J. Randazzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,King's (PA),D,MONARCHS,1,,1.0,2.0,2.0,8.0,-42.0,Pass,Complete,9.0,,Tyler Moore,Complete,Gabe Boccella,,,,A. Cuzzocrea,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,King's (PA),D,MONARCHS,1,,1.0,3.0,1.0,10.0,49.0,Pass,Sack,-2.0,,Tyler Moore,Sack,,,,,I. Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,King's (PA),,MONARCHS,1,,,,2.0,12.0,-49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,encroachment,FDU,,,,,5.0
6,King's (PA),D,MONARCHS,1,,1.0,4.0,2.0,7.0,46.0,Run,Rush,7.0,Brenna Robinson,,,,,,,J. Luna,M. Drakeford,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,King's (PA),D,MONARCHS,1,,1.0,5.0,1.0,10.0,39.0,Pass,Complete,5.0,,Tyler Moore,Complete,Gabe Boccella,,,,M. Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,King's (PA),D,MONARCHS,1,,1.0,6.0,2.0,5.0,34.0,Pass,Incomplete,0.0,,Tyler Moore,Incomplete,Brandon Cohen,,,,M. Drakeford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,King's (PA),D,MONARCHS,1,,1.0,7.0,3.0,5.0,34.0,Pass,Complete,10.0,,Tyler Moore,Complete,Brenna Robinson,,,,I. Asmani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,King's (PA),D,MONARCHS,1,,1.0,8.0,1.0,10.0,24.0,Run,Rush,1.0,Gabe Boccella,,,,,,,C. Riedinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,King's (PA),D,MONARCHS,1,,1.0,9.0,2.0,9.0,23.0,Pass,Complete,1.0,,Tyler Moore,Complete,Gabe Boccella,,,,I. Asmani,M. Drakeford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,King's (PA),D,MONARCHS,1,,1.0,10.0,3.0,8.0,22.0,Run,Rush,3.0,Gabe Boccella,,,,,,,M. Haywood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
13,King's (PA),K,MONARCHS,1,,,,4.0,5.0,19.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Prescavage,36.0,Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,King's (PA),K,MONARCHS,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Elij Demosthene,,,,,,,B. Dennis,16,31.0,Kyle Prescavage,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,09:19,1459,3,0,-3,3,3,3,,,,,,,
15,King's (PA),O,FDU,1,,1.0,1.0,0.0,10.0,-31.0,Pass,Complete,5.0,,A. Caserta,Complete,B. Godfrey,,,,Elij Demosthene,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,3,-3,3,3,3,,,,,,,
16,King's (PA),O,FDU,1,,1.0,2.0,2.0,5.0,-36.0,Run,Rush,-1.0,N. Santavicca,,,,,,,Jassie Lettsome,Brend Mozeleski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,3,-3,3,3,3,,,,,,,
17,King's (PA),O,FDU,1,,1.0,3.0,3.0,6.0,-35.0,Pass,Sack,-16.0,,A. Caserta,Sack,,,,,Myles Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:12,1452,0,3,-3,3,3,3,,,,,,,
18,King's (PA),K,FDU,1,,,,4.0,22.0,-19.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,R. Thomas,41.0,40.0,,,,,,,,,,,,,,,09:12,1452,0,3,-3,3,3,3,,,,,,,
19,King's (PA),D,MONARCHS,1,,2.0,1.0,0.0,10.0,-40.0,Run,Rush,3.0,Brenna Robinson,,,,,,,J. Luna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:23,1343,3,0,-3,3,3,3,,,,,,,
20,King's (PA),D,MONARCHS,1,,2.0,2.0,2.0,7.0,-43.0,Run,Rush,7.0,Brenna Robinson,,,,,,,M. Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:23,1343,3,0,-3,3,3,3,,,,,,,
21,King's (PA),D,MONARCHS,1,,2.0,3.0,1.0,10.0,-50.0,Pass,Incomplete,0.0,,Tyler Moore,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:23,1343,3,0,-3,3,3,3,,,,,,,
