PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Martin Luther,K,MLC,1,,,,,,,KO,Return,,,,,,,,,Spencer Lenardson,,,,,,,,13,-23.0,Kaleb Kindsvatter,55.0,-10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Martin Luther,D,ALM,1,,1.0,1.0,0.0,10.0,23.0,Run,Rush,10.0,,,,,,,,Grant Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Martin Luther,D,ALM,1,,1.0,2.0,1.0,10.0,33.0,Run,Rush,3.0,,,,,,,,Evan Metiva,William Burnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Martin Luther,D,ALM,1,,1.0,3.0,2.0,7.0,36.0,Run,Rush,3.0,,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,1796,0,0,0,3,3,3,,,,,,,
5,Martin Luther,K,ALM,1,,,,3.0,4.0,39.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Mike punt Radue,35.0,-26.0,Out of bounds,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
6,Martin Luther,O,MLC,1,,1.0,1.0,0.0,10.0,26.0,Run,Rush,5.0,,Keegan Benkhardt,,,,,,Aiden Holien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
7,Martin Luther,O,MLC,1,,1.0,2.0,2.0,5.0,31.0,Run,Rush,3.0,,Trent Devereaux,,,,,,,,True,Trent Devereaux,,MLC,Ben Riegsecker,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
8,Martin Luther,D,ALM,1,,2.0,1.0,0.0,10.0,-34.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
9,Martin Luther,D,ALM,1,,2.0,2.0,2.0,10.0,-34.0,Run,Rush,9.0,,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
10,Martin Luther,D,ALM,1,,2.0,3.0,3.0,1.0,-25.0,Run,Rush,7.0,,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
11,Martin Luther,D,ALM,1,,2.0,4.0,1.0,10.0,-18.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
12,Martin Luther,D,ALM,1,,2.0,5.0,2.0,10.0,-18.0,Run,Rush,4.0,,,,,,,,Gage Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
13,Martin Luther,D,ALM,1,,2.0,6.0,3.0,6.0,-14.0,Pass,Complete,8.0,,,Complete,Mason for Cox,,,,Drew Humm,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
14,Martin Luther,D,ALM,1,,2.0,7.0,1.0,6.0,-6.0,Run,Rush,1.0,,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
15,Martin Luther,D,ALM,1,,2.0,8.0,2.0,5.0,-5.0,Pass,Complete,5.0,,,Complete,Mike for Radue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:33,1653,0,0,0,3,3,3,,,,,,,
16,Martin Luther,K,ALM,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Josh kick Kehren,,,Good,,,,,,,,,09:31,1471,6,0,-6,3,3,3,,,,,,,
17,Martin Luther,K,ALM,1,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,Brenden Coulter,0,-46.0,Josh kickoff Kehren,19.0,-46.0,Return,,,,,,,,,,,,,,,,,,,09:31,1471,7,0,-7,3,3,3,,,,,,,
18,Martin Luther,O,MLC,1,,2.0,1.0,0.0,10.0,46.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,Devon Fenchko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,1470,0,7,-7,3,3,3,,,,,,,
19,Martin Luther,O,MLC,1,,2.0,2.0,2.0,10.0,46.0,Pass,Complete,9.0,,Trent Devereaux,Complete,Alex King,,,,Ben Riegsecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,1470,0,7,-7,3,3,3,,,,,,,
20,Martin Luther,O,MLC,1,,2.0,3.0,3.0,1.0,-45.0,Run,Rush,2.0,,Elijah Jackson,,,,,,Aiden Holien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:30,1470,0,7,-7,3,3,3,,,,,,,
