PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Anderson University (IN),K,ANDERSON,1,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,Devon Frenchko,32,42.0,Caleb Oliver,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,personal foul,ANDERSON,Caleb Oliver,,,,30.0
2,Anderson University (IN),O,ALMA,1,,1.0,1.0,0.0,10.0,28.0,Pass,Sack,-1.0,,Trent Devereaux,Sack,,,,,Jawan Coney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:30,1770,0,0,0,3,3,3,,,,,,,
3,Anderson University (IN),O,ALMA,1,,1.0,2.0,2.0,11.0,29.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,Alex King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:30,1770,0,0,0,3,3,3,,,,,,,
4,Anderson University (IN),O,ALMA,1,,1.0,3.0,3.0,11.0,29.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,Nate Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:30,1770,0,0,0,3,3,3,,,,,,,
5,Anderson University (IN),O,ALMA,1,,1.0,4.0,4.0,11.0,29.0,Pass,Complete,13.0,,Trent Devereaux,Complete,Nathan Goralski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:30,1770,0,0,0,3,3,3,,,,,,,
6,Anderson University (IN),O,ALMA,1,,1.0,5.0,1.0,10.0,16.0,Run,Rush,4.0,,Keegan Benkhard,,,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:30,1770,0,0,0,3,3,3,,,,,,,
7,Anderson University (IN),O,ALMA,1,,1.0,6.0,2.0,6.0,12.0,Pass,Complete,12.0,,Trent Devereaux,Complete,Nate Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:30,1770,0,0,0,3,3,3,,,,,,,
8,Anderson University (IN),K,ALMA,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Hernande,,,Good,,,,,,,,,13:16,1696,6,0,6,3,3,3,,,,,,,
9,Anderson University (IN),K,ALMA,1,,,,,,,KO,Return,,,,,,,,,Jared Deichelbo,,,,,,,Andre Moore,15,32.0,Kaleb Kindsvatt,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,13:16,1696,7,0,7,3,3,3,,,,,,,
10,Anderson University (IN),D,ANDERSON,1,,1.0,1.0,0.0,10.0,-32.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Zac Tallent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,7,7,3,3,3,,,,,,,
11,Anderson University (IN),D,ANDERSON,1,,1.0,2.0,2.0,10.0,-32.0,Pass,Complete,5.0,,Tyson Harley,Complete,James Tucker,,,,Jack Kretzschma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,7,7,3,3,3,,,,,,,
12,Anderson University (IN),D,ANDERSON,1,,1.0,3.0,3.0,5.0,-37.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Michael Ferraro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:11,1691,0,7,7,3,3,3,,,,,,,
